Date Time, Water Level, Sigma, I, L 
2018-10-09 00:00,1.051,0.144,0,0
2018-10-09 01:00,0.853,0.157,0,0
2018-10-09 02:00,0.515,0.163,0,0
2018-10-09 03:00,0.167,0.146,0,0
2018-10-09 04:00,-0.164,0.180,0,0
2018-10-09 05:00,-0.456,0.171,0,0
2018-10-09 06:00,-0.530,0.165,0,0
2018-10-09 07:00,-0.459,0.160,0,0
2018-10-09 08:00,-0.139,0.188,0,0
2018-10-09 09:00,0.325,0.161,0,0
2018-10-09 10:00,0.753,0.182,0,0
2018-10-09 11:00,1.031,0.188,0,0
2018-10-09 12:00,1.200,0.184,0,0
2018-10-09 13:00,1.084,0.180,0,0
2018-10-09 14:00,0.768,0.181,0,0
2018-10-09 15:00,0.407,0.158,0,0
2018-10-09 16:00,-0.005,0.178,0,0
2018-10-09 17:00,-0.322,0.192,0,0
2018-10-09 18:00,-0.514,0.163,0,0
2018-10-09 19:00,-0.535,0.178,0,0
2018-10-09 20:00,-0.270,0.207,0,0
2018-10-09 21:00,0.136,0.185,0,0
2018-10-09 22:00,0.525,0.193,0,0
2018-10-09 23:00,0.823,0.171,0,0
2018-10-10 00:00,0.988,0.197,0,0
2018-10-10 01:00,0.990,0.184,0,0
2018-10-10 02:00,0.803,0.164,0,0
2018-10-10 03:00,0.451,0.183,0,0
2018-10-10 04:00,0.130,0.197,0,0
2018-10-10 05:00,-0.202,0.199,0,0
2018-10-10 06:00,-0.430,0.190,0,0
2018-10-10 07:00,-0.493,0.172,0,0
2018-10-10 08:00,-0.283,0.180,0,0
2018-10-10 09:00,0.033,0.205,0,0
2018-10-10 10:00,0.492,0.253,0,0
2018-10-10 11:00,0.796,0.236,0,0
2018-10-10 12:00,1.057,0.252,0,0
2018-10-10 13:00,1.204,0.216,0,0
2018-10-10 14:00,1.043,0.237,0,0
2018-10-10 15:00,0.745,0.224,0,0
2018-10-10 16:00,0.371,0.218,0,0
2018-10-10 17:00,-0.016,0.242,0,0
2018-10-10 18:00,-0.381,0.204,0,0
2018-10-10 19:00,-0.518,0.186,0,0
2018-10-10 20:00,-0.397,0.199,0,0
2018-10-10 21:00,-0.102,0.211,0,0
2018-10-10 22:00,0.248,0.203,0,0
2018-10-10 23:00,0.654,0.214,0,0
2018-10-11 00:00,0.857,0.215,0,0
2018-10-11 01:00,0.907,0.217,0,0
2018-10-11 02:00,0.907,0.232,0,0
2018-10-11 03:00,0.735,0.222,0,0
2018-10-11 04:00,0.433,0.208,0,0
2018-10-11 05:00,0.083,0.213,0,0
2018-10-11 06:00,-0.283,0.215,0,0
2018-10-11 07:00,-0.465,0.189,0,0
2018-10-11 08:00,-0.454,0.209,0,0
2018-10-11 09:00,-0.191,0.205,0,0
2018-10-11 10:00,0.200,0.198,0,0
2018-10-11 11:00,0.543,0.236,0,0
2018-10-11 12:00,0.870,0.220,0,0
2018-10-11 13:00,1.098,0.227,0,0
2018-10-11 14:00,1.188,0.263,0,0
2018-10-11 15:00,1.091,0.255,0,0
2018-10-11 16:00,0.740,0.260,0,0
2018-10-11 17:00,0.364,0.275,0,0
2018-10-11 18:00,-0.030,0.259,0,0
2018-10-11 19:00,-0.383,0.251,0,0
2018-10-11 20:00,-0.541,0.228,0,0
2018-10-11 21:00,-0.498,0.227,0,0
2018-10-11 22:00,-0.395,0.209,0,0
2018-10-11 23:00,-0.205,0.200,0,0
2018-10-12 00:00,0.062,0.190,0,0
2018-10-12 01:00,0.347,0.184,0,0
2018-10-12 02:00,0.520,0.215,0,0
2018-10-12 03:00,0.496,0.190,0,0
2018-10-12 04:00,0.441,0.183,0,0
2018-10-12 05:00,0.157,0.147,0,0
2018-10-12 06:00,-0.317,0.139,0,0
2018-10-12 07:00,-0.726,0.127,0,0
2018-10-12 08:00,-0.751,0.131,0,0
2018-10-12 09:00,-0.524,0.135,0,0
2018-10-12 10:00,-0.252,0.115,0,0
2018-10-12 11:00,0.166,0.120,0,0
2018-10-12 12:00,0.488,0.117,0,0
2018-10-12 13:00,0.689,0.142,0,0
2018-10-12 14:00,0.836,0.113,0,0
2018-10-12 15:00,0.895,0.140,0,0
2018-10-12 16:00,0.808,0.128,0,0
2018-10-12 17:00,0.518,0.095,0,0
2018-10-12 18:00,0.151,0.130,0,0
2018-10-12 19:00,-0.227,0.117,0,0
2018-10-12 20:00,-0.425,0.111,0,0
2018-10-12 21:00,-0.415,0.093,0,0
2018-10-12 22:00,-0.159,0.128,0,0
2018-10-12 23:00,0.117,0.106,0,0
2018-10-13 00:00,0.344,0.131,0,0
2018-10-13 01:00,0.500,0.145,0,0
2018-10-13 02:00,0.623,0.137,0,0
2018-10-13 03:00,0.710,0.110,0,0
2018-10-13 04:00,0.639,0.103,0,0
2018-10-13 05:00,0.417,0.101,0,0
2018-10-13 06:00,0.114,0.108,0,0
2018-10-13 07:00,-0.112,0.123,0,0
2018-10-13 08:00,-0.228,0.102,0,0
2018-10-13 09:00,-0.252,0.093,0,0
2018-10-13 10:00,-0.118,0.107,0,0
2018-10-13 11:00,0.081,0.098,0,0
2018-10-13 12:00,0.353,0.126,0,0
2018-10-13 13:00,0.658,0.116,0,0
2018-10-13 14:00,0.931,0.110,0,0
2018-10-13 15:00,1.123,0.096,0,0
2018-10-13 16:00,1.106,0.113,0,0
2018-10-13 17:00,0.855,0.106,0,0
2018-10-13 18:00,0.479,0.105,0,0
2018-10-13 19:00,0.163,0.099,0,0
2018-10-13 20:00,-0.012,0.094,0,0
2018-10-13 21:00,-0.098,0.124,0,0
2018-10-13 22:00,-0.034,0.097,0,0
2018-10-13 23:00,0.082,0.094,0,0
2018-10-14 00:00,0.196,0.104,0,0
2018-10-14 01:00,0.345,0.108,0,0
2018-10-14 02:00,0.564,0.120,0,0
2018-10-14 03:00,0.760,0.097,0,0
2018-10-14 04:00,0.793,0.114,0,0
2018-10-14 05:00,0.644,0.095,0,0
2018-10-14 06:00,0.406,0.097,0,0
2018-10-14 07:00,0.145,0.084,0,0
2018-10-14 08:00,0.022,0.094,0,0
2018-10-14 09:00,-0.105,0.097,0,0
2018-10-14 10:00,-0.073,0.102,0,0
2018-10-14 11:00,0.015,0.086,0,0
2018-10-14 12:00,0.218,0.096,0,0
2018-10-14 13:00,0.436,0.101,0,0
2018-10-14 14:00,0.713,0.095,0,0
2018-10-14 15:00,0.927,0.115,0,0
2018-10-14 16:00,1.047,0.109,0,0
2018-10-14 17:00,0.974,0.123,0,0
2018-10-14 18:00,0.741,0.117,0,0
2018-10-14 19:00,0.439,0.113,0,0
2018-10-14 20:00,0.149,0.112,0,0
2018-10-14 21:00,-0.056,0.115,0,0
2018-10-14 22:00,-0.120,0.122,0,0
2018-10-14 23:00,-0.089,0.114,0,0
2018-10-15 00:00,0.030,0.117,0,0
2018-10-15 01:00,0.213,0.108,0,0
2018-10-15 02:00,0.358,0.098,0,0
2018-10-15 03:00,0.530,0.098,0,0
2018-10-15 04:00,0.617,0.093,0,0
2018-10-15 05:00,0.618,0.096,0,0
2018-10-15 06:00,0.493,0.092,0,0
2018-10-15 07:00,0.303,0.096,0,0
2018-10-15 08:00,0.048,0.087,0,0
2018-10-15 09:00,-0.093,0.095,0,0
2018-10-15 10:00,-0.200,0.095,0,0
2018-10-15 11:00,-0.244,0.102,0,0
2018-10-15 12:00,-0.049,0.108,0,0
2018-10-15 13:00,0.120,0.115,0,0
2018-10-15 14:00,0.383,0.094,0,0
2018-10-15 15:00,0.573,0.094,0,0
2018-10-15 16:00,0.739,0.091,0,0
2018-10-15 17:00,0.788,0.111,0,0
2018-10-15 18:00,0.638,0.087,0,0
2018-10-15 19:00,0.429,0.095,0,0
2018-10-15 20:00,0.193,0.107,0,0
2018-10-15 21:00,0.033,0.090,0,0
2018-10-15 22:00,-0.118,0.084,0,0
2018-10-15 23:00,-0.187,0.111,0,0
2018-10-16 00:00,-0.213,0.097,0,0
2018-10-16 01:00,-0.167,0.090,0,0
2018-10-16 02:00,-0.005,0.091,0,0
2018-10-16 03:00,0.193,0.093,0,0
2018-10-16 04:00,0.445,0.092,0,0
2018-10-16 05:00,0.506,0.088,0,0
2018-10-16 06:00,0.459,0.098,0,0
2018-10-16 07:00,0.222,0.093,0,0
2018-10-16 08:00,0.035,0.093,0,0
2018-10-16 09:00,-0.097,0.099,0,0
2018-10-16 10:00,-0.243,0.088,0,0
2018-10-16 11:00,-0.293,0.089,0,0
2018-10-16 12:00,-0.335,0.098,0,0
2018-10-16 13:00,-0.224,0.094,0,0
2018-10-16 14:00,-0.069,0.086,0,0
2018-10-16 15:00,0.162,0.079,0,0
2018-10-16 16:00,0.347,0.101,0,0
2018-10-16 17:00,0.511,0.089,0,0
2018-10-16 18:00,0.550,0.078,0,0
2018-10-16 19:00,0.475,0.091,0,0
2018-10-16 20:00,0.366,0.078,0,0
2018-10-16 21:00,0.167,0.075,0,0
2018-10-16 22:00,-0.009,0.082,0,0
2018-10-16 23:00,-0.176,0.077,0,0
2018-10-17 00:00,-0.286,0.081,0,0
2018-10-17 01:00,-0.311,0.079,0,0
2018-10-17 02:00,-0.197,0.085,0,0
2018-10-17 03:00,0.023,0.073,0,0
2018-10-17 04:00,0.278,0.080,0,0
2018-10-17 05:00,0.406,0.074,0,0
2018-10-17 06:00,0.489,0.075,0,0
2018-10-17 07:00,0.373,0.089,0,0
2018-10-17 08:00,0.213,0.072,0,0
2018-10-17 09:00,0.035,0.067,0,0
2018-10-17 10:00,-0.087,0.091,0,0
2018-10-17 11:00,-0.249,0.067,0,0
2018-10-17 12:00,-0.277,0.074,0,0
2018-10-17 13:00,-0.290,0.081,0,0
2018-10-17 14:00,-0.209,0.079,0,0
2018-10-17 15:00,-0.028,0.086,0,0
2018-10-17 16:00,0.149,0.081,0,0
2018-10-17 17:00,0.421,0.081,0,0
2018-10-17 18:00,0.575,0.086,0,0
2018-10-17 19:00,0.623,0.084,0,0
2018-10-17 20:00,0.584,0.086,0,0
2018-10-17 21:00,0.436,0.083,0,0
2018-10-17 22:00,0.257,0.100,0,0
2018-10-17 23:00,0.063,0.086,0,0
2018-10-18 00:00,-0.125,0.079,0,0
2018-10-18 01:00,-0.182,0.086,0,0
2018-10-18 02:00,-0.209,0.093,0,0
2018-10-18 03:00,-0.070,0.086,0,0
2018-10-18 04:00,0.152,0.094,0,0
2018-10-18 05:00,0.301,0.076,0,0
2018-10-18 06:00,0.364,0.095,0,0
2018-10-18 07:00,0.361,0.100,0,0
2018-10-18 08:00,0.325,0.074,0,0
2018-10-18 09:00,0.185,0.071,0,0
2018-10-18 10:00,0.033,0.090,0,0
2018-10-18 11:00,-0.048,0.094,0,0
2018-10-18 12:00,-0.130,0.098,0,0
2018-10-18 13:00,-0.206,0.090,0,0
2018-10-18 14:00,-0.229,0.098,0,0
2018-10-18 15:00,-0.094,0.106,0,0
2018-10-18 16:00,0.082,0.091,0,0
2018-10-18 17:00,0.311,0.100,0,0
2018-10-18 18:00,0.483,0.116,0,0
2018-10-18 19:00,0.625,0.094,0,0
2018-10-18 20:00,0.636,0.116,0,0
2018-10-18 21:00,0.559,0.121,0,0
2018-10-18 22:00,0.414,0.108,0,0
2018-10-18 23:00,0.216,0.118,0,0
2018-10-19 00:00,-0.024,0.108,0,0
2018-10-19 01:00,-0.159,0.098,0,0
2018-10-19 02:00,-0.263,0.117,0,0
2018-10-19 03:00,-0.219,0.095,0,0
2018-10-19 04:00,-0.065,0.102,0,0
2018-10-19 05:00,0.124,0.108,0,0
2018-10-19 06:00,0.325,0.109,0,0
2018-10-19 07:00,0.497,0.116,0,0
2018-10-19 08:00,0.562,0.120,0,0
2018-10-19 09:00,0.482,0.109,0,0
2018-10-19 10:00,0.337,0.117,0,0
2018-10-19 11:00,0.169,0.097,0,0
2018-10-19 12:00,-0.011,0.106,0,0
2018-10-19 13:00,-0.114,0.119,0,0
2018-10-19 14:00,-0.180,0.104,0,0
2018-10-19 15:00,-0.153,0.124,0,0
2018-10-19 16:00,-0.032,0.123,0,0
2018-10-19 17:00,0.151,0.134,0,0
2018-10-19 18:00,0.367,0.110,0,0
2018-10-19 19:00,0.560,0.136,0,0
2018-10-19 20:00,0.687,0.110,0,0
2018-10-19 21:00,0.732,0.114,0,0
2018-10-19 22:00,0.631,0.120,0,0
2018-10-19 23:00,0.418,0.110,0,0
2018-10-20 00:00,0.145,0.103,0,0
2018-10-20 01:00,-0.109,0.114,0,0
2018-10-20 02:00,-0.268,0.096,0,0
2018-10-20 03:00,-0.313,0.099,0,0
2018-10-20 04:00,-0.175,0.103,0,0
2018-10-20 05:00,0.048,0.111,0,0
2018-10-20 06:00,0.283,0.118,0,0
2018-10-20 07:00,0.460,0.108,0,0
2018-10-20 08:00,0.568,0.117,0,0
2018-10-20 09:00,0.595,0.140,0,0
2018-10-20 10:00,0.538,0.129,0,0
2018-10-20 11:00,0.406,0.108,0,0
2018-10-20 12:00,0.218,0.106,0,0
2018-10-20 13:00,0.009,0.104,0,0
2018-10-20 14:00,-0.214,0.100,0,0
2018-10-20 15:00,-0.331,0.103,0,0
2018-10-20 16:00,-0.307,0.104,0,0
2018-10-20 17:00,-0.193,0.116,0,0
2018-10-20 18:00,0.064,0.117,0,0
2018-10-20 19:00,0.279,0.119,0,0
2018-10-20 20:00,0.449,0.138,0,0
2018-10-20 21:00,0.638,0.125,0,0
2018-10-20 22:00,0.624,0.115,0,0
2018-10-20 23:00,0.501,0.128,0,0
2018-10-21 00:00,0.252,0.114,0,0
2018-10-21 01:00,-0.016,0.109,0,0
2018-10-21 02:00,-0.257,0.108,0,0
2018-10-21 03:00,-0.473,0.107,0,0
2018-10-21 04:00,-0.423,0.094,0,0
2018-10-21 05:00,-0.397,0.099,0,0
2018-10-21 06:00,-0.138,0.087,0,0
2018-10-21 07:00,0.073,0.068,0,0
2018-10-21 08:00,0.346,0.078,0,0
2018-10-21 09:00,0.408,0.073,0,0
2018-10-21 10:00,0.357,0.066,0,0
2018-10-21 11:00,0.339,0.056,0,0
2018-10-21 12:00,0.195,0.072,0,0
2018-10-21 13:00,-0.040,0.049,0,0
2018-10-21 14:00,-0.245,0.058,0,0
2018-10-21 15:00,-0.367,0.065,0,0
2018-10-21 16:00,-0.406,0.078,0,0
2018-10-21 17:00,-0.313,0.073,0,0
2018-10-21 18:00,-0.016,0.065,0,0
2018-10-21 19:00,0.227,0.064,0,0
2018-10-21 20:00,0.484,0.071,0,0
2018-10-21 21:00,0.682,0.061,0,0
2018-10-21 22:00,0.800,0.061,0,0
2018-10-21 23:00,0.718,0.075,0,0
2018-10-22 00:00,0.474,0.067,0,0
2018-10-22 01:00,0.171,0.058,0,0
2018-10-22 02:00,-0.141,0.064,0,0
2018-10-22 03:00,-0.303,0.079,0,0
2018-10-22 04:00,-0.345,0.072,0,0
2018-10-22 05:00,-0.287,0.083,0,0
2018-10-22 06:00,-0.097,0.072,0,0
2018-10-22 07:00,0.149,0.082,0,0
2018-10-22 08:00,0.432,0.068,0,0
2018-10-22 09:00,0.680,0.095,0,0
2018-10-22 10:00,0.861,0.083,0,0
2018-10-22 11:00,0.811,0.083,0,0
2018-10-22 12:00,0.686,0.083,0,0
2018-10-22 13:00,0.439,0.071,0,0
2018-10-22 14:00,0.131,0.072,0,0
2018-10-22 15:00,-0.111,0.068,0,0
2018-10-22 16:00,-0.327,0.087,0,0
2018-10-22 17:00,-0.353,0.084,0,0
2018-10-22 18:00,-0.251,0.082,0,0
2018-10-22 19:00,0.079,0.090,0,0
2018-10-22 20:00,0.380,0.080,0,0
2018-10-22 21:00,0.643,0.080,0,0
2018-10-22 22:00,0.848,0.081,0,0
2018-10-22 23:00,0.865,0.094,0,0
2018-10-23 00:00,0.692,0.082,0,0
2018-10-23 01:00,0.381,0.073,0,0
2018-10-23 02:00,0.096,0.083,0,0
2018-10-23 03:00,-0.167,0.071,0,0
2018-10-23 04:00,-0.352,0.080,0,0
2018-10-23 05:00,-0.443,0.071,0,0
2018-10-23 06:00,-0.382,0.075,0,0
2018-10-23 07:00,-0.091,0.082,0,0
2018-10-23 08:00,0.264,0.078,0,0
2018-10-23 09:00,0.593,0.079,0,0
2018-10-23 10:00,0.789,0.075,0,0
2018-10-23 11:00,0.841,0.086,0,0
2018-10-23 12:00,0.728,0.079,0,0
2018-10-23 13:00,0.518,0.070,0,0
2018-10-23 14:00,0.237,0.079,0,0
2018-10-23 15:00,-0.026,0.079,0,0
2018-10-23 16:00,-0.294,0.083,0,0
2018-10-23 17:00,-0.485,0.072,0,0
2018-10-23 18:00,-0.436,0.082,0,0
2018-10-23 19:00,-0.248,0.093,0,0
2018-10-23 20:00,0.079,0.077,0,0
2018-10-23 21:00,0.448,0.090,0,0
2018-10-23 22:00,0.691,0.087,0,0
2018-10-23 23:00,0.790,0.073,0,0
2018-10-24 00:00,0.717,0.092,0,0
2018-10-24 01:00,0.496,0.071,0,0
2018-10-24 02:00,0.177,0.091,0,0
2018-10-24 03:00,-0.136,0.070,0,0
2018-10-24 04:00,-0.402,0.064,0,0
2018-10-24 05:00,-0.567,0.104,0,0
2018-10-24 06:00,-0.579,0.069,0,0
2018-10-24 07:00,-0.412,0.080,0,0
2018-10-24 08:00,-0.063,0.072,0,0
2018-10-24 09:00,0.320,0.070,0,0
2018-10-24 10:00,0.608,0.079,0,0
2018-10-24 11:00,0.787,0.060,0,0
2018-10-24 12:00,0.826,0.059,0,0
2018-10-24 13:00,0.736,0.081,0,0
2018-10-24 14:00,0.470,0.096,0,0
2018-10-24 15:00,0.137,0.119,0,0
2018-10-24 16:00,-0.175,0.118,0,0
2018-10-24 17:00,-0.419,0.117,0,0
2018-10-24 18:00,-0.469,0.123,0,0
2018-10-24 19:00,-0.358,0.085,0,0
2018-10-24 20:00,-0.119,0.112,0,0
2018-10-24 21:00,0.229,0.110,0,0
2018-10-24 22:00,0.483,0.084,0,0
2018-10-24 23:00,0.679,0.092,0,0
2018-10-25 00:00,0.732,0.076,0,0
2018-10-25 01:00,0.663,0.081,0,0
2018-10-25 02:00,0.409,0.097,0,0
2018-10-25 03:00,0.103,0.080,0,0
2018-10-25 04:00,-0.182,0.092,0,0
2018-10-25 05:00,-0.443,0.097,0,0
2018-10-25 06:00,-0.540,0.081,0,0
2018-10-25 07:00,-0.437,0.104,0,0
2018-10-25 08:00,-0.162,0.100,0,0
2018-10-25 09:00,0.236,0.110,0,0
2018-10-25 10:00,0.563,0.116,0,0
2018-10-25 11:00,0.855,0.105,0,0
2018-10-25 12:00,1.011,0.105,0,0
2018-10-25 13:00,0.970,0.099,0,0
2018-10-25 14:00,0.783,0.104,0,0
2018-10-25 15:00,0.469,0.103,0,0
2018-10-25 16:00,0.089,0.110,0,0
2018-10-25 17:00,-0.238,0.097,0,0
2018-10-25 18:00,-0.424,0.095,0,0
2018-10-25 19:00,-0.466,0.087,0,0
2018-10-25 20:00,-0.335,0.094,0,0
2018-10-25 21:00,-0.069,0.086,0,0
2018-10-25 22:00,0.293,0.084,0,0
2018-10-25 23:00,0.598,0.098,0,0
2018-10-26 00:00,0.748,0.085,0,0
2018-10-26 01:00,0.827,0.095,0,0
2018-10-26 02:00,0.614,0.090,0,0
2018-10-26 03:00,0.320,0.083,0,0
2018-10-26 04:00,-0.005,0.078,0,0
2018-10-26 05:00,-0.281,0.093,0,0
2018-10-26 06:00,-0.442,0.089,0,0
2018-10-26 07:00,-0.480,0.094,0,0
2018-10-26 08:00,-0.281,0.089,0,0
2018-10-26 09:00,0.042,0.086,0,0
2018-10-26 10:00,0.407,0.120,0,0
2018-10-26 11:00,0.754,0.117,0,0
2018-10-26 12:00,1.005,0.118,0,0
2018-10-26 13:00,1.161,0.133,0,0
2018-10-26 14:00,1.122,0.121,0,0
2018-10-26 15:00,0.869,0.149,0,0
2018-10-26 16:00,0.429,0.163,0,0
2018-10-26 17:00,-0.010,0.146,0,0
2018-10-26 18:00,-0.224,0.167,0,0
2018-10-26 19:00,-0.322,0.156,0,0
2018-10-26 20:00,-0.316,0.147,0,0
2018-10-26 21:00,0.007,0.134,0,0
2018-10-26 22:00,0.361,0.221,0,0
2018-10-26 23:00,0.599,0.266,0,0
2018-10-27 00:00,0.770,0.247,0,0
2018-10-27 01:00,0.882,0.251,0,0
2018-10-27 02:00,0.813,0.207,0,0
2018-10-27 03:00,0.638,0.246,0,0
2018-10-27 04:00,0.304,0.220,0,0
2018-10-27 05:00,-0.013,0.205,0,0
2018-10-27 06:00,-0.393,0.176,0,0
2018-10-27 07:00,-0.554,0.158,0,0
2018-10-27 08:00,-0.500,0.156,0,0
2018-10-27 09:00,-0.305,0.186,0,0
2018-10-27 10:00,0.077,0.159,0,0
2018-10-27 11:00,0.443,0.143,0,0
2018-10-27 12:00,0.585,0.146,0,0
2018-10-27 13:00,0.810,0.147,0,0
2018-10-27 14:00,0.894,0.182,0,0
2018-10-27 15:00,0.826,0.123,0,0
2018-10-27 16:00,0.627,0.156,0,0
2018-10-27 17:00,0.191,0.177,0,0
2018-10-27 18:00,-0.181,0.149,0,0
2018-10-27 19:00,-0.499,0.153,0,0
2018-10-27 20:00,-0.616,0.158,0,0
2018-10-27 21:00,-0.493,0.133,0,0
2018-10-27 22:00,-0.254,0.134,0,0
2018-10-27 23:00,0.034,0.157,0,0
2018-10-28 00:00,0.226,0.157,0,0
2018-10-28 01:00,0.436,0.138,0,0
2018-10-28 02:00,0.571,0.159,0,0
2018-10-28 03:00,0.553,0.135,0,0
2018-10-28 04:00,0.360,0.130,0,0
2018-10-28 05:00,0.011,0.135,0,0
2018-10-28 06:00,-0.315,0.125,0,0
2018-10-28 07:00,-0.611,0.114,0,0
2018-10-28 08:00,-0.679,0.088,0,0
2018-10-28 09:00,-0.627,0.108,0,0
2018-10-28 10:00,-0.404,0.097,0,0
2018-10-28 11:00,-0.009,0.120,0,0
2018-10-28 12:00,0.352,0.112,0,0
2018-10-28 13:00,0.614,0.109,0,0
2018-10-28 14:00,0.818,0.108,0,0
2018-10-28 15:00,0.859,0.108,0,0
2018-10-28 16:00,0.635,0.115,0,0
2018-10-28 17:00,0.382,0.129,0,0
2018-10-28 18:00,0.108,0.105,0,0
2018-10-28 19:00,-0.143,0.105,0,0
2018-10-28 20:00,-0.401,0.093,0,0
2018-10-28 21:00,-0.489,0.089,0,0
2018-10-28 22:00,-0.398,0.074,0,0
2018-10-28 23:00,-0.177,0.085,0,0
2018-10-29 00:00,0.113,0.088,0,0
2018-10-29 01:00,0.365,0.102,0,0
2018-10-29 02:00,0.582,0.090,0,0
2018-10-29 03:00,0.629,0.094,0,0
2018-10-29 04:00,0.558,0.106,0,0
2018-10-29 05:00,0.349,0.105,0,0
2018-10-29 06:00,-0.018,0.105,0,0
2018-10-29 07:00,-0.341,0.099,0,0
2018-10-29 08:00,-0.574,0.100,0,0
2018-10-29 09:00,-0.665,0.093,0,0
2018-10-29 10:00,-0.580,0.097,0,0
2018-10-29 11:00,-0.396,0.096,0,0
2018-10-29 12:00,-0.066,0.084,0,0
2018-10-29 13:00,0.261,0.073,0,0
2018-10-29 14:00,0.648,0.075,0,0
2018-10-29 15:00,0.896,0.083,0,0
2018-10-29 16:00,0.899,0.093,0,0
2018-10-29 17:00,0.689,0.092,0,0
2018-10-29 18:00,0.356,0.095,0,0
2018-10-29 19:00,0.010,0.076,0,0
2018-10-29 20:00,-0.235,0.071,0,0
2018-10-29 21:00,-0.338,0.075,0,0
2018-10-29 22:00,-0.398,0.071,0,0
2018-10-29 23:00,-0.339,0.053,0,0
2018-10-30 00:00,-0.205,0.086,0,0
2018-10-30 01:00,0.009,0.075,0,0
2018-10-30 02:00,0.227,0.066,0,0
2018-10-30 03:00,0.481,0.084,0,0
2018-10-30 04:00,0.602,0.073,0,0
2018-10-30 05:00,0.546,0.066,0,0
2018-10-30 06:00,0.321,0.065,0,0
2018-10-30 07:00,0.028,0.064,0,0
2018-10-30 08:00,-0.257,0.071,0,0
2018-10-30 09:00,-0.447,0.069,0,0
2018-10-30 10:00,-0.518,0.078,0,0
2018-10-30 11:00,-0.424,0.074,0,0
2018-10-30 12:00,-0.160,0.059,0,0
2018-10-30 13:00,0.136,0.079,0,0
2018-10-30 14:00,0.430,0.074,0,0
2018-10-30 15:00,0.677,0.077,0,0
2018-10-30 16:00,0.891,0.086,0,0
2018-10-30 17:00,0.868,0.098,0,0
2018-10-30 18:00,0.684,0.084,0,0
2018-10-30 19:00,0.377,0.069,0,0
2018-10-30 20:00,0.062,0.104,0,0
2018-10-30 21:00,-0.145,0.113,0,0
2018-10-30 22:00,-0.231,0.121,0,0
2018-10-30 23:00,-0.341,0.115,0,0
2018-10-31 00:00,-0.262,0.105,0,0
2018-10-31 01:00,-0.123,0.103,0,0
2018-10-31 02:00,0.084,0.103,0,0
2018-10-31 03:00,0.356,0.110,0,0
2018-10-31 04:00,0.623,0.084,0,0
2018-10-31 05:00,0.708,0.100,0,0
2018-10-31 06:00,0.618,0.146,0,0
2018-10-31 07:00,0.360,0.112,0,0
2018-10-31 08:00,0.084,0.106,0,0
2018-10-31 09:00,-0.190,0.124,0,0
2018-10-31 10:00,-0.345,0.121,0,0
2018-10-31 11:00,-0.433,0.113,0,0
2018-10-31 12:00,-0.349,0.106,0,0
2018-10-31 13:00,-0.159,0.102,0,0
2018-10-31 14:00,0.140,0.101,0,0
2018-10-31 15:00,0.464,0.131,0,0
2018-10-31 16:00,0.703,0.112,0,0
2018-10-31 17:00,0.872,0.144,0,0
2018-10-31 18:00,0.841,0.191,0,0
2018-10-31 19:00,0.670,0.097,0,0
2018-10-31 20:00,0.398,0.119,0,0
2018-10-31 21:00,0.139,0.153,0,0
2018-10-31 22:00,-0.116,0.099,0,0
2018-10-31 23:00,-0.289,0.117,0,0
2018-11-01 00:00,-0.390,0.116,0,0
2018-11-01 01:00,-0.360,0.126,0,0
2018-11-01 02:00,-0.197,0.129,0,0
2018-11-01 03:00,0.035,0.093,0,0
2018-11-01 04:00,0.339,0.131,0,0
2018-11-01 05:00,0.564,0.117,0,0
2018-11-01 06:00,0.628,0.157,0,0
2018-11-01 07:00,0.566,0.171,0,0
2018-11-01 08:00,0.360,0.156,0,0
2018-11-01 09:00,0.122,0.117,0,0
2018-11-01 10:00,-0.160,0.146,0,0
2018-11-01 11:00,-0.334,0.117,0,0
2018-11-01 12:00,-0.505,0.124,0,0
2018-11-01 13:00,-0.395,0.137,0,0
2018-11-01 14:00,-0.203,0.136,0,0
2018-11-01 15:00,0.117,0.149,0,0
2018-11-01 16:00,0.422,0.119,0,0
2018-11-01 17:00,0.659,0.156,0,0
2018-11-01 18:00,0.819,0.128,0,0
2018-11-01 19:00,0.818,0.142,0,0
2018-11-01 20:00,0.648,0.142,0,0
2018-11-01 21:00,0.482,0.110,0,0
2018-11-01 22:00,0.246,0.115,0,0
2018-11-01 23:00,0.010,0.110,0,0
2018-11-02 00:00,-0.202,0.100,0,0
2018-11-02 01:00,-0.398,0.144,0,0
2018-11-02 02:00,-0.359,0.137,0,0
2018-11-02 03:00,-0.119,0.139,0,0
2018-11-02 04:00,0.115,0.199,0,0
2018-11-02 05:00,0.404,0.188,0,0
2018-11-02 06:00,0.609,0.180,0,0
2018-11-02 07:00,0.674,0.165,0,0
2018-11-02 08:00,0.646,0.208,0,0
2018-11-02 09:00,0.536,0.161,0,0
2018-11-02 10:00,0.273,0.185,0,0
2018-11-02 11:00,-0.004,0.167,0,0
2018-11-02 12:00,-0.320,0.174,0,0
2018-11-02 13:00,-0.555,0.155,0,0
2018-11-02 14:00,-0.498,0.175,0,0
2018-11-02 15:00,-0.241,0.160,0,0
2018-11-02 16:00,0.007,0.172,0,0
2018-11-02 17:00,0.346,0.173,0,0
2018-11-02 18:00,0.638,0.162,0,0
2018-11-02 19:00,0.740,0.184,0,0
2018-11-02 20:00,0.771,0.152,0,0
